Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-5-learning-45-regular-34,9117.142857142857,1.05,0.5119999999999999,0.5321428571428573,8702.857142857143,1.0244285714285715,25.585714285714285,1.2614285714285713,10.414285714285715,0.0011257142857142857,0.6368571428571429,3.5351428571428576,0.0003890714285714286,2.5214285714285714,62.98571428571428,3.2514285714285713,2117.1428571428573,1.9442857142857142,1.0483964267307513
batch-5-learning-45-regular-34,9181.42857142857,1.05,0.32500000000000007,0.5357142857142857,5537.142857142857,0.6502857142857142,16.24285714285714,0.7211428571428572,106.0,0.02137142857142857,0.9644285714285713,3.775714285714286,0.0006252857142857143,1.4424285714285714,36.07142857142857,3.303142857142857,2122.8571428571427,1.9642857142857142,1.026601220022722
batch-5-learning-45-regular-34,9228.57142857143,1.05,0.3727142857142857,0.5332857142857143,6390.0,0.7447142857142856,18.614285714285717,0.860142857142857,10.351428571428572,0.001457,0.643,3.4714285714285715,0.0005101428571428571,1.72,43.01428571428571,3.4600000000000004,2127.1428571428573,2.01,1.070484803822117
batch-5-learning-45-regular-34,9200.0,1.05,0.49342857142857144,0.5305714285714286,8474.285714285714,0.9865714285714285,24.671428571428574,1.2031428571428573,9.85,0.0010688571428571429,0.6194285714285714,3.4417142857142857,0.0003858571428571429,2.404285714285714,60.12857142857143,3.228,2144.285714285714,1.932857142857143,1.0583954840845406
batch-5-learning-45-regular-1,9160.0,1.05,0.3742857142857142,0.5337142857142857,6388.571428571428,0.749,18.742857142857144,0.866,10.608571428571427,0.0014997142857142854,0.6451428571428571,3.6072857142857138,0.0005302857142857143,1.731142857142857,43.285714285714285,3.4128571428571424,2128.5714285714284,1.9928571428571427,1.0509141683582683
batch-5-learning-45-regular-1,17666.666666666668,1.05,1.0688888888888888,1.0411111111111113,18144.444444444445,2.1377777777777776,53.46666666666667,1.0284444444444445,64.45555555555556,0.0035577777777777778,0.9694444444444444,1.8134444444444446,0.00010697777777777777,2.053333333333333,51.355555555555554,2.2558888888888893,2114.4444444444443,1.3707777777777777,1.4479611633674683
batch-5-learning-45-regular-1,9145.714285714286,1.05,0.37314285714285716,0.5328571428571428,6368.571428571428,0.7460000000000001,18.657142857142855,0.8648571428571429,10.644285714285713,0.0015012857142857143,0.6492857142857142,3.605,0.0005307714285714285,1.7298571428571432,43.24285714285715,3.434285714285714,2130.0,1.9999999999999998,1.0676416136460112
batch-5-learning-45-regular-1,13725.0,1.05,0.607,0.803125,10377.5,1.21375,30.3375,0.781625,89.125,0.00859375,0.9698749999999999,2.7025,0.0002618,1.5625000000000002,39.075,2.721625,2137.5,1.62375,1.2217852194726424
batch-5-learning-45-regular-1,9095.714285714286,1.05,0.3732857142857143,0.5284285714285715,6372.857142857143,0.7467142857142857,18.657142857142855,0.8742857142857142,10.714285714285714,0.0014881428571428574,0.6468571428571429,3.6185714285714283,0.0005254285714285714,1.7475714285714283,43.68571428571429,3.4200000000000004,2121.4285714285716,1.997142857142857,1.052879023624527
batch-5-learning-45-regular-1,16500.0,1.05,1.1374444444444447,0.9666666666666668,19411.11111111111,2.272222222222222,56.844444444444456,1.186,173.33333333333334,0.008897777777777777,0.9816666666666668,3.0581111111111117,0.0001607333333333333,2.3744444444444444,59.36666666666666,2.462444444444445,2131.1111111111113,1.4666666666666668,1.3525779577463455
batch-5-learning-45-regular-1,9065.714285714286,1.05,0.5127142857142858,0.5321428571428573,8681.42857142857,1.026142857142857,25.642857142857142,1.2634285714285716,10.122857142857143,0.001089142857142857,0.6241428571428571,3.4641428571428574,0.00037961428571428574,2.525714285714286,63.21428571428571,3.2928571428571436,2115.714285714286,1.957142857142857,1.039364877613528
batch-5-learning-45-regular-1,9101.42857142857,1.05,0.3188571428571429,0.5304285714285715,5435.714285714285,0.638,15.957142857142857,0.7144285714285715,107.14285714285714,0.022057142857142855,0.9652857142857142,3.7432857142857143,0.0006381428571428572,1.4274285714285713,35.699999999999996,3.1098571428571424,2120.0,1.8971428571428572,1.0697117121065656
batch-5-learning-45-regular-1,9064.285714285714,1.05,0.3732857142857142,0.5281428571428571,6354.285714285715,0.7464285714285713,18.642857142857142,0.8717142857142858,10.531428571428572,0.0014870000000000003,0.6454285714285716,3.556,0.0005231428571428572,1.7448571428571427,43.614285714285714,3.3971428571428572,2124.285714285714,1.9914285714285715,1.0647833410574803
batch-5-learning-45-regular-1,9418.57142857143,1.05,0.4991428571428571,0.5368571428571428,8627.142857142857,0.9982857142857143,24.971428571428568,1.2074285714285715,10.001428571428573,0.001078857142857143,0.6158571428571428,3.5661428571428573,0.00039517142857142855,2.4142857142857146,60.357142857142854,3.2944285714285715,2157.1428571428573,1.9614285714285715,1.0529918421644278
batch-2-learning-78-regular-23,5540.0,1.05,0.32680000000000003,0.3276,5524.0,0.6532000000000001,16.34,1.0388,5.354,0.0009606,0.6275999999999999,2.3058,0.000405,2.0780000000000003,51.919999999999995,2.252,2100.0,1.846,1.0072528451208553
batch-2-learning-78-regular-23,17685.714285714286,1.05,1.1701428571428572,1.04,19857.14285714286,2.3428571428571425,58.57142857142857,1.1215714285714284,96.51428571428572,0.004891428571428572,0.9855714285714285,1.3648571428571432,6.8e-05,2.244285714285714,56.11428571428572,1.473857142857143,2112.8571428571427,1.249,1.5102766631572018
batch-2-learning-78-regular-23,5646.0,1.05,0.328,0.3342,5544.0,0.6568,16.419999999999998,1.0268000000000002,5.576,0.0010028,0.6404,2.3257999999999996,0.0004136000000000001,2.054,51.32000000000001,2.2960000000000003,2110.0,1.8679999999999999,1.0014233205130791
batch-2-learning-78-regular-23,11680.0,1.05,0.5848,0.683,9974.0,1.17,29.24,0.8574000000000002,47.32000000000001,0.004762,0.9549999999999998,2.1300000000000003,0.00020785999999999998,1.716,42.879999999999995,1.9826000000000001,2120.0,1.718,1.1249352164886275
batch-2-learning-78-regular-23,5616.0,1.05,0.3286,0.3318,5558.0,0.6574000000000001,16.44,1.0352000000000001,4.904,0.0008791999999999999,0.6540000000000001,1.8481999999999998,0.00032494,2.0700000000000003,51.739999999999995,2.2760000000000002,2110.0,1.86,1.0040788165827106
batch-2-learning-78-regular-23,16342.857142857143,1.05,1.1814285714285713,0.9412857142857142,20442.85714285714,2.3614285714285717,59.042857142857144,1.257142857142857,185.14285714285714,0.009062857142857142,0.9850000000000001,2.7384285714285714,0.00013288571428571427,2.5157142857142856,62.91428571428572,1.6114285714285717,2157.1428571428573,1.3331428571428572,1.373472834195013
batch-2-learning-78-regular-23,5538.0,1.05,0.4856,0.32839999999999997,8180.0,0.9720000000000001,24.300000000000004,1.5420000000000003,4.982,0.000602,0.5996,2.2608,0.00026836000000000004,3.0840000000000005,77.2,2.1136000000000004,2108.0,1.7919999999999998,1.0135641537200255
batch-2-learning-78-regular-23,5576.0,1.05,0.26880000000000004,0.33120000000000005,4516.0,0.5372,13.437999999999999,0.842,98.89999999999999,0.022559999999999997,0.9783999999999999,2.2368,0.0004816,1.686,42.14,2.1036,2104.0,1.8,1.0065631722624961
batch-2-learning-78-regular-23,5562.0,1.05,0.3272,0.3296,5522.0,0.6546,16.36,1.0276,5.262,0.0009408,0.634,2.1979999999999995,0.000383,2.05,51.31999999999999,2.3280000000000003,2110.0,1.8719999999999999,1.0113776633943485
batch-2-learning-78-regular-23,5618.0,1.05,0.4612,0.33320000000000005,7776.0,0.9236000000000001,23.08,1.4511999999999998,5.061999999999999,0.0006504,0.6078,2.2422,0.00028342,2.902,72.58000000000001,2.1148,2106.0,1.802,1.0019650300786727
batch-4-learning-23-regular-100,7643.333333333333,1.05,0.3535,0.44716666666666666,6005.0,0.7066666666666667,17.71666666666667,0.9355000000000002,8.24,0.0012353333333333333,0.636,2.9490000000000003,0.0004638833333333333,1.8681666666666665,46.76666666666667,2.905,2113.3333333333335,1.9533333333333331,1.0264124173936282
batch-4-learning-23-regular-100,17622.222222222223,1.05,1.1228888888888886,1.0433333333333334,18988.88888888889,2.248888888888889,56.2,1.0775555555555554,65.65555555555554,0.003457777777777778,0.9761111111111109,1.4673333333333334,8.36e-05,2.154444444444444,53.84444444444445,1.8225555555555555,2107.777777777778,1.246777777777778,1.5369182982743241
batch-4-learning-23-regular-100,7695.0,1.05,0.3521666666666667,0.45016666666666666,5983.333333333333,0.7043333333333334,17.616666666666667,0.9274999999999998,7.544999999999999,0.0011873333333333332,0.6505000000000001,2.6091666666666664,0.0004269333333333334,1.8549999999999998,46.43333333333333,2.723333333333333,2111.6666666666665,1.8716666666666668,1.0786148923201555
batch-4-learning-23-regular-100,13285.714285714286,1.05,0.6164285714285714,0.7807142857142857,10488.57142857143,1.2342857142857144,30.82857142857143,0.8145714285714286,44.32857142857142,0.004178571428571428,0.9560000000000001,1.942857142857143,0.00018075714285714287,1.6285714285714286,40.74285714285715,2.3534285714285716,2124.285714285714,1.6199999999999999,1.1835588266564459
batch-4-learning-23-regular-100,7568.333333333333,1.05,0.35600000000000004,0.44316666666666665,6045.0,0.7120000000000001,17.8,0.9468333333333333,8.441666666666665,0.0012491666666666667,0.6353333333333334,3.0218333333333334,0.00046604999999999997,1.896,47.36666666666667,2.9450000000000003,2120.0,1.96,1.0256639833846561
batch-4-learning-23-regular-100,16085.714285714286,1.05,1.13,0.9517142857142857,19071.428571428572,2.2585714285714285,56.51428571428572,1.1937142857142857,169.67142857142858,0.008787142857142858,0.9892857142857144,1.6322857142857146,8.671428571428571e-05,2.3871428571428575,59.67142857142858,2.0314285714285716,2112.8571428571427,1.5,1.299287817169619
batch-4-learning-23-regular-100,7653.333333333333,1.05,0.5006666666666666,0.4491666666666667,8498.333333333334,1.0011666666666665,25.03333333333333,1.3721666666666668,7.78,0.0008709999999999999,0.6238333333333334,2.7281666666666666,0.00030995,2.7433333333333336,68.55,2.7591666666666668,2120.0,1.9016666666666666,1.0225405177502056
batch-4-learning-23-regular-100,7688.333333333333,1.05,0.2985,0.44966666666666666,5085.0,0.5971666666666667,14.941666666666668,0.7651666666666666,102.98333333333333,0.022083333333333333,0.9701666666666666,3.135666666666667,0.0005868333333333333,1.5298333333333334,38.25,2.7236666666666665,2126.6666666666665,1.8950000000000002,1.0273524125544342
batch-4-learning-23-regular-100,7893.333333333333,1.05,0.3745,0.4583333333333333,6381.666666666667,0.7486666666666667,18.716666666666665,0.9659999999999999,7.31,0.0010316666666666666,0.6381666666666668,2.6111666666666666,0.00036933333333333333,1.9298333333333335,48.25,2.7283333333333335,2123.3333333333335,1.876666666666667,1.1060625021339663
batch-4-learning-23-regular-100,7721.666666666667,1.05,0.4843333333333333,0.44816666666666666,8253.333333333334,0.9685,24.200000000000003,1.3185,6.851666666666667,0.0007795000000000001,0.6270000000000001,2.297166666666666,0.0002695,2.638333333333333,65.95,2.6515,2128.3333333333335,1.8533333333333333,1.0415540703711519
batch-1-learning-45-regular-23,5760.0,1.05,0.3302,0.3402,5590.0,0.661,16.520000000000003,1.0270000000000001,4.869999999999999,0.0008753999999999999,0.6348,2.1149999999999998,0.00037529999999999996,2.052,51.3,2.152,2118.0,1.7759999999999998,1.0198783496274642
batch-1-learning-45-regular-23,17728.571428571428,1.05,1.147142857142857,1.0385714285714287,19500.0,2.295714285714286,57.34285714285715,1.1002857142857143,59.528571428571425,0.003042857142857143,0.9822857142857142,1.1157142857142857,5.492857142857143e-05,2.2014285714285715,55.042857142857144,1.4577142857142855,2132.8571428571427,1.2302857142857142,1.4756517095587334
batch-1-learning-45-regular-23,5672.0,1.05,0.329,0.3344,5572.0,0.6576,16.44,1.0264,5.002,0.0009002,0.6354,2.1094,0.00037358,2.056,51.36,2.21,2124.0,1.798,0.999989132792378
batch-1-learning-45-regular-23,11640.0,1.05,0.5774000000000001,0.6845999999999999,9798.0,1.154,28.9,0.8455999999999999,35.64,0.0036499999999999996,0.945,2.1228000000000002,0.00020862,1.6920000000000002,42.279999999999994,1.97,2126.0,1.7100000000000002,1.0786031362583046
batch-1-learning-45-regular-23,5596.0,1.05,0.33,0.3316,5566.0,0.6602,16.48,1.0388,4.8420000000000005,0.0008654,0.6298,2.0978000000000003,0.00036621999999999995,2.0780000000000003,51.96,2.17,2108.0,1.786,0.9957336411781657
batch-1-learning-45-regular-23,15750.0,1.05,1.1749999999999998,0.9318333333333334,19833.333333333332,2.3499999999999996,58.699999999999996,1.2616666666666667,195.66666666666666,0.009859999999999999,0.9928333333333333,1.4319999999999997,7.295e-05,2.521666666666667,63.050000000000004,1.6453333333333335,2108.3333333333335,1.4298333333333335,1.2520094758487446
batch-1-learning-45-regular-23,5714.0,1.05,0.48979999999999996,0.3356,8316.0,0.9805999999999999,24.479999999999997,1.536,4.462000000000001,0.0005342,0.5942000000000001,1.9944,0.00023592,3.072,76.78,2.0766,2130.0,1.752,0.9962165193135666
batch-1-learning-45-regular-23,5688.0,1.05,0.2712,0.3358,4588.0,0.542,13.547999999999998,0.8427999999999999,88.25999999999999,0.01992,0.9784,1.9552,0.00041860000000000004,1.686,42.120000000000005,2.027,2116.0,1.7280000000000002,1.0045154138424175
batch-1-learning-45-regular-23,5498.0,1.05,0.3236,0.325,5464.0,0.6472000000000001,16.2,1.0253999999999999,5.316,0.0009644,0.6286,2.3314,0.00041380000000000003,2.054,51.279999999999994,2.244,2114.0,1.814,0.9991010503334318
batch-1-learning-45-regular-23,5710.0,1.05,0.4704,0.337,7964.0,0.9400000000000001,23.52,1.4724,4.704,0.000583,0.5812,2.2378,0.00027418,2.94,73.56,2.0776,2118.0,1.75,0.991167008939169
batch-3-learning-34-regular-1,5664.0,1.05,0.32639999999999997,0.3338,5524.0,0.6524,16.3,1.0286000000000002,5.608,0.0010145999999999998,0.6406,2.3456,0.00041446,2.0540000000000003,51.4,2.3180000000000005,2124.0,1.874,1.0062688707967038
batch-3-learning-34-regular-1,17825.0,1.05,1.065375,1.04,18275.0,2.1325000000000003,53.3375,1.02475,47.025,0.0025762500000000004,0.9749999999999999,1.288125,6.84875e-05,2.04875,51.175,1.5525000000000002,2143.75,1.22,1.5792712573033525
batch-3-learning-34-regular-1,5612.0,1.05,0.324,0.33399999999999996,5446.0,0.648,16.2,1.0192,5.773999999999999,0.001055,0.6254,2.4918000000000005,0.00044679999999999996,2.0340000000000003,50.9,2.3560000000000003,2100.0,1.89,0.9986745173377379
batch-3-learning-34-regular-1,12750.0,1.05,0.5901666666666667,0.7454999999999999,10055.0,1.18,29.533333333333335,0.806,60.1,0.005961666666666667,0.9656666666666666,2.116,0.00020446666666666666,1.611666666666667,40.3,2.1871666666666667,2133.3333333333335,1.6983333333333333,1.0983938184987627
batch-3-learning-34-regular-1,5550.0,1.05,0.32239999999999996,0.3278,5452.0,0.6446,16.12,1.0284,5.2620000000000005,0.0009568000000000001,0.6239999999999999,2.3367999999999998,0.000413,2.0520000000000005,51.339999999999996,2.228,2116.0,1.826,1.065577274850282
batch-3-learning-34-regular-1,16185.714285714286,1.05,1.1557142857142857,0.9481428571428572,19671.428571428572,2.307142857142857,57.699999999999996,1.2241428571428572,181.71428571428572,0.009215714285714287,0.9902857142857143,1.8388571428571425,9.33857142857143e-05,2.448571428571429,61.24285714285715,1.7062857142857144,2128.5714285714284,1.3992857142857145,1.3736547626691107
batch-3-learning-34-regular-1,5586.0,1.05,0.481,0.329,8162.0,0.9618,24.04,1.534,4.744000000000001,0.000576,0.5910000000000001,2.2842000000000002,0.00027316000000000005,3.0660000000000003,76.75999999999999,2.0806,2114.0,1.768,1.0675709122313606
batch-3-learning-34-regular-1,5598.0,1.05,0.2636,0.3302,4460.0,0.5272,13.178,0.8311999999999999,102.96,0.02382,0.9778,2.3782,0.0005206,1.6659999999999997,41.6,2.1759999999999997,2116.0,1.8219999999999998,1.00829465278993
batch-3-learning-34-regular-1,5482.0,1.05,0.3202,0.3258,5388.0,0.6408,15.999999999999996,1.0181999999999998,5.538,0.0010186000000000001,0.6214000000000001,2.4544,0.00043759999999999996,2.036,50.9,2.35,2100.0,1.876,1.017815500836977
batch-3-learning-34-regular-1,5604.0,1.05,0.45620000000000005,0.33240000000000003,7686.0,0.9119999999999999,22.82,1.4389999999999998,4.933999999999999,0.0006366,0.5898,2.2969999999999997,0.00029116,2.876,71.9,2.157,2100.0,1.8079999999999998,1.0085119436537682
batch-2-learning-67-regular-12,5634.0,1.05,0.3306,0.3338,5568.0,0.6606,16.540000000000003,1.0356,5.276000000000001,0.0009438000000000001,0.6438,2.1028,0.00037008,2.0700000000000003,51.760000000000005,2.272,2108.0,1.8599999999999999,0.9916463868522074
batch-2-learning-67-regular-12,17600.0,1.05,1.1314285714285712,1.04,19114.285714285714,2.2614285714285716,56.55714285714286,1.0854285714285716,63.78571428571429,0.003327142857142857,0.9792857142857143,1.330142857142857,6.894285714285714e-05,2.1714285714285717,54.24285714285714,1.473142857142857,2111.4285714285716,1.2474285714285713,1.4790992630362405
batch-2-learning-67-regular-12,5600.0,1.05,0.32599999999999996,0.3318,5498.0,0.6514,16.3,1.0246,5.677999999999999,0.0010262000000000001,0.6496000000000001,2.2891999999999997,0.0004064,2.0460000000000003,51.14,2.2800000000000002,2100.0,1.8539999999999999,0.9983897079115115
batch-2-learning-67-regular-12,11460.0,1.05,0.59,0.6772,9982.0,1.1800000000000002,29.5,0.8714000000000001,45.64,0.004566,0.9565999999999999,2.0612,0.00019784,1.7420000000000002,43.58,1.936,2110.0,1.682,1.1033706774241034
