Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-3-learning-78-regular-5,12733.3333333,0.76,0.956111111111,0.757333333333,16088.8888889,1.91333333333,47.8333333333,1.26333333333,0.893666666667,6.35777777778,0.000394888888889,0.886333333333,0.7252,4.53122222222e-05,2.52777777778,63.1555555556,1.51655555556,2101.11111111,1.01855555556,1.4852158442
batch-3-learning-78-regular-5,12712.5,0.759,0.919625,0.756375,15487.5,1.83875,45.9875,1.215,0.8465,6.74625,0.00043325,0.664875,0.7955,5.108875e-05,2.43125,60.7875,1.6075,2100.0,1.138875,1.33972089878
batch-3-learning-78-regular-5,12725.0,0.756625,0.830875,0.754875,14012.5,1.66125,41.5625,1.1,0.19425,38.4,0.00274375,0.980875,0.7615,5.385e-05,2.2025,55.0375,1.587,2115.0,1.140375,1.3294925844
batch-3-learning-78-regular-5,12712.5,0.76,0.933375,0.75675,15700.0,1.8675,46.6875,1.2325,0.8885,7.60125,0.00048375,0.69175,0.696875,4.36375e-05,2.4675,61.675,1.60425,2100.0,1.143625,1.35053205301
batch-3-learning-78-regular-5,9848.57142857,0.76,0.824857142857,0.585428571429,13857.1428571,1.65142857143,41.2571428571,1.41142857143,0.834571428571,13.8285714286,0.000995714285714,0.930714285714,1.19271428571,8.11857142857e-05,2.82285714286,70.6,1.81914285714,2100.0,1.30971428571,1.16372027018
batch-3-learning-78-regular-4,7651.66666667,0.76,0.579,0.455333333333,9725.0,1.15666666667,28.9333333333,1.27333333333,0.762666666667,17.45,0.00179833333333,0.924,1.25516666667,0.000129766666667,2.54666666667,63.6833333333,1.91,2100.0,1.459,1.08445538471
batch-3-learning-78-regular-4,12633.3333333,0.76,0.950666666667,0.753111111111,15955.5555556,1.90111111111,47.5222222222,1.26222222222,0.936333333333,4.84888888889,0.000303222222222,0.822333333333,0.7502,4.72777777778e-05,2.52555555556,63.1333333333,1.49822222222,2100.0,1.02422222222,1.46707309936
batch-3-learning-78-regular-4,7504.28571429,0.759714285714,0.613142857143,0.446714285714,10300.0,1.22714285714,30.6714285714,1.38142857143,0.862,8.53,0.000804857142857,0.786857142857,1.13028571429,0.000108328571429,2.76571428571,69.1142857143,1.91414285714,2100.0,1.35757142857,1.07991561445
batch-3-learning-78-regular-4,12680.0,0.7597,0.8588,0.7528,14470.0,1.717,42.94,1.141,0.1739,102.49,0.007103,0.9872,1.3134,9.143e-05,2.28,57.01,1.3981,2104.0,0.948,1.4967510713
batch-3-learning-78-regular-4,12700.0,0.76,0.960375,0.755375,16150.0,1.92125,48.025,1.27,0.87,8.8425,0.00054675,0.851625,0.8187875,5.059125e-05,2.545,63.5875,1.62175,2100.0,1.145125,1.32030435171
batch-3-learning-78-regular-4,12700.0,0.759625,0.922375,0.756625,15512.5,1.84375,46.125,1.2175,0.868,7.4175,0.000475875,0.740125,0.83425,5.323e-05,2.4375,60.95,1.61875,2100.0,1.1395,1.33143856724
batch-3-learning-78-regular-4,9808.57142857,0.76,0.795285714286,0.580428571429,13442.8571429,1.59,39.7714285714,1.37142857143,0.734428571429,19.4714285714,0.00144714285714,0.945,1.29714285714,9.63142857143e-05,2.73857142857,68.4714285714,1.832,2107.14285714,1.323,1.10302700703
batch-3-learning-78-regular-4,11287.5,0.76,0.737625,0.67125,12412.5,1.47375,36.8625,1.1,0.273625,64.775,0.0052425,0.981125,1.100375,9.06625e-05,2.19625,54.9125,1.676375,2100.0,1.17275,1.28960022952
batch-3-learning-78-regular-4,11137.5,0.757375,0.93275,0.660125,15725.0,1.86625,46.6375,1.41375,0.718875,16.8375,0.0010685,0.9555,0.85405,5.420625e-05,2.8275,70.6375,1.6105,2105.0,1.14325,1.2839880055
batch-3-learning-78-regular-4,12877.7777778,0.76,0.845111111111,0.754888888889,14422.2222222,1.69,42.2666666667,1.11777777778,0.704,20.1666666667,0.00139666666667,0.944111111111,0.848977777778,5.84388888889e-05,2.23888888889,55.9888888889,1.58877777778,2132.22222222,1.06,1.41857424829
batch-3-learning-78-regular-1,11162.5,0.76,0.862125,0.662875,14512.5,1.725,43.1125,1.30125,0.703625,21.6,0.00149575,0.95725,0.9925,7.04e-05,2.6,65.025,1.70725,2103.75,1.1865,1.20450688623
batch-3-learning-78-regular-1,9777.14285714,0.76,0.814571428571,0.579428571429,13757.1428571,1.62857142857,40.7285714286,1.40428571429,0.720714285714,22.2285714286,0.00161571428571,0.955428571429,1.12928571429,7.87428571429e-05,2.81,70.2571428571,1.84785714286,2107.14285714,1.326,1.11266428254
batch-3-learning-78-regular-1,12712.5,0.76,0.91475,0.757125,15375.0,1.82875,45.7375,1.21,0.825625,11.85125,0.000772,0.912625,0.759375,4.90875e-05,2.41625,60.425,1.589375,2100.0,1.133125,1.33502858182
batch-3-learning-78-regular-1,7530.0,0.756571428571,0.621285714286,0.447428571429,10470.0,1.24285714286,31.0857142857,1.39285714286,0.833142857143,14.4642857143,0.00139557142857,0.915857142857,1.15757142857,0.000115771428571,2.78428571429,69.6,1.90657142857,2100.0,1.34928571429,1.06604205099
batch-3-learning-78-regular-1,7450.0,0.76,0.589571428571,0.44,9974.28571429,1.18,29.4714285714,1.34571428571,0.709142857143,18.5714285714,0.00186428571429,0.943142857143,1.17557142857,0.000116485714286,2.69285714286,67.3428571429,1.86885714286,2114.28571429,1.33585714286,1.06452366665
batch-3-learning-78-regular-1,12862.5,0.755875,0.9465,0.749375,16262.5,1.895,47.3375,1.2625,0.882125,5.750875,0.0003480875,0.690375,0.78515,4.882375e-05,2.52625,63.15,1.638625,2141.25,1.152375,1.28730162262
batch-3-learning-78-regular-1,12750.0,0.759375,0.82425,0.75375,13962.5,1.65,41.2,1.09125,0.32375,29.2875,0.0021025,0.9735,0.805625,5.675625e-05,2.1875,54.65,1.62625,2117.5,1.151375,1.30463898663
batch-3-learning-78-regular-1,11325.0,0.76,0.766375,0.673625,12887.5,1.5325,38.325,1.1385,0.309375,64.175,0.0050125,0.986625,0.787125,6.0275e-05,2.27875,56.95,1.62125,2100.0,1.150875,1.2973800031
batch-3-learning-78-regular-1,12655.5555556,0.755777777778,0.958444444444,0.751666666667,16188.8888889,1.91555555556,47.9111111111,1.27555555556,0.957555555556,3.19388888889,0.000196188888889,0.693555555556,0.689555555556,4.26044444444e-05,2.55222222222,63.7555555556,1.49088888889,2110.0,1.013,1.43483226262
batch-3-learning-78-regular-1,12700.0,0.76,0.879625,0.755,14787.5,1.76,44.0,1.165,0.787125,14.8,0.00100125,0.931,0.762625,5.125e-05,2.33125,58.2625,1.615625,2101.25,1.140875,1.32152640827
batch-3-learning-78-regular-3,11250.0,0.76,0.873625,0.6695,14700.0,1.7475,43.6875,1.3075,0.768625,15.575,0.001053625,0.948625,0.9254,6.224e-05,2.61,65.2625,1.61225,2100.0,1.141375,1.30292033427
batch-3-learning-78-regular-3,7663.33333333,0.7585,0.593833333333,0.448666666667,10133.3333333,1.18666666667,29.7,1.32666666667,0.846666666667,12.3083333333,0.00121883333333,0.8955,1.30033333333,0.000127716666667,2.65166666667,66.25,1.93833333333,2141.66666667,1.47166666667,1.04922300663
batch-3-learning-78-regular-3,11325.0,0.76,0.71425,0.673625,12012.5,1.43,35.7,1.061625,0.30175,67.9,0.0056775,0.98675,0.824375,6.93e-05,2.1225,53.075,1.696125,2100.0,1.1865,1.21602185006
batch-3-learning-78-regular-3,12675.0,0.758375,0.923125,0.755875,15512.5,1.84625,46.1625,1.22125,0.90325,6.91125,0.0004435,0.72475,0.82525,5.125e-05,2.44125,61.075,1.583375,2100.0,1.125625,1.32051256341
batch-3-learning-78-regular-3,7572.85714286,0.759857142857,0.615142857143,0.450571428571,10328.5714286,1.23,30.7428571429,1.36857142857,0.831857142857,12.6671428571,0.00121957142857,0.910285714286,1.17357142857,0.0001113,2.74142857143,68.4857142857,1.86571428571,2100.0,1.33857142857,1.08809064175
batch-3-learning-78-regular-3,12733.3333333,0.759888888889,0.941666666667,0.756111111111,15877.7777778,1.88222222222,47.1,1.24555555556,0.890888888889,8.23111111111,0.000517,0.821777777778,0.730477777778,4.53077777778e-05,2.49,62.2777777778,1.55911111111,2105.55555556,1.05622222222,1.33753807625
batch-3-learning-78-regular-3,12677.7777778,0.76,0.938888888889,0.755555555556,15766.6666667,1.87666666667,46.9444444444,1.24222222222,0.848666666667,10.8722222222,0.000686444444444,0.924444444444,0.783744444444,4.93355555556e-05,2.48444444444,62.1222222222,1.54944444444,2100.0,1.045,1.38430113716
batch-3-learning-78-regular-3,12700.0,0.76,0.929125,0.75325,15700.0,1.8575,46.4625,1.235,0.198625,117.75,0.00752375,0.9935,0.767875,4.960625e-05,2.465,61.65,1.623125,2107.5,1.149625,1.2658839183
batch-3-learning-78-regular-3,9711.42857143,0.753571428571,0.842285714286,0.574428571429,14242.8571429,1.68428571429,42.1142857143,1.46571428571,0.664571428571,22.9857142857,0.00161714285714,0.954285714286,1.16071428571,8.26714285714e-05,2.93285714286,73.2714285714,1.768,2111.42857143,1.29885714286,1.11718454247
batch-3-learning-78-regular-3,12700.0,0.76,0.819111111111,0.755666666667,13777.7777778,1.63777777778,40.9555555556,1.08533333333,0.625333333333,31.5555555556,0.00230555555556,0.967555555556,0.804444444444,5.81e-05,2.16888888889,54.2111111111,1.58177777778,2100.0,1.05366666667,1.36601823964
batch-3-learning-78-regular-2,11428.5714286,0.753142857143,0.752428571429,0.668285714286,12857.1428571,1.50571428571,37.6142857143,1.12714285714,0.279,61.8571428571,0.00481714285714,0.983857142857,0.924,7.07542857143e-05,2.25142857143,56.2857142857,1.75285714286,2140.0,1.28614285714,1.17722356883
batch-3-learning-78-regular-2,12750.0,0.76,0.948375,0.755625,15987.5,1.895,47.4125,1.255,0.905375,4.595625,0.0002879,0.70125,0.728075,4.49875e-05,2.50875,62.725,1.5875,2106.25,1.13475,1.28840787264
batch-3-learning-78-regular-2,11087.5,0.758875,0.917375,0.657875,15487.5,1.835,45.8875,1.39625,0.795,11.77875,0.00075975,0.935,0.792,5.14625e-05,2.795,69.875,1.700375,2108.75,1.184,1.20856095473
batch-3-learning-78-regular-2,12725.0,0.76,0.913375,0.757875,15337.5,1.82625,45.6625,1.205,0.788375,9.19125,0.00059575,0.803625,0.854375,5.46375e-05,2.4125,60.2875,1.649625,2100.0,1.153375,1.29761638274
batch-3-learning-78-regular-2,12712.5,0.7595,0.96975,0.757,16300.0,1.94,48.5,1.28125,0.9275,3.70225,0.0002270625,0.714875,0.75775,4.54125e-05,2.56375,64.0875,1.591875,2101.25,1.131125,1.30717743563
batch-3-learning-78-regular-2,12712.5,0.75725,0.911625,0.752,15425.0,1.82125,45.5875,1.2125,0.165,120.375,0.00781125,0.994,0.75055,4.791375e-05,2.42375,60.6,1.57775,2112.5,1.135875,1.31051098254
batch-3-learning-78-regular-2,12425.0,0.76,0.824625,0.738,13900.0,1.6475,41.2,1.12,0.650625,26.0875,0.0018775,0.95825,0.916,6.654375e-05,2.23875,55.9375,1.6455,2106.25,1.152875,1.28281197173
batch-3-learning-78-regular-2,9795.71428571,0.76,0.811285714286,0.580285714286,13700.0,1.62285714286,40.5714285714,1.39857142857,0.704714285714,22.0857142857,0.00160714285714,0.952571428571,1.10657142857,8.00285714286e-05,2.79857142857,69.9,1.85828571429,2107.14285714,1.32971428571,1.0488124516
batch-3-learning-78-regular-2,7610.0,0.753428571429,0.610142857143,0.451428571429,10288.5714286,1.22,30.5,1.35714285714,0.859285714286,11.75,0.00114285714286,0.896714285714,1.04628571429,9.92857142857e-05,2.71285714286,67.8285714286,1.83042857143,2105.71428571,1.31742857143,1.09246525013
batch-3-learning-78-regular-2,7635.0,0.755333333333,0.5765,0.454333333333,9693.33333333,1.15333333333,28.8333333333,1.27666666667,0.811833333333,14.25,0.00148666666667,0.904333333333,1.23383333333,0.000126783333333,2.55,63.7833333333,1.925,2100.0,1.46666666667,1.0320089349
batch-1-learning-45-regular-3,12675.0,0.754875,0.907625,0.7505,15325.0,1.815,45.3625,1.20875,0.90225,4.208125,0.00027675,0.712125,0.7510625,4.871875e-05,2.41625,60.425,1.52225,2110.0,1.087375,1.38676010364
batch-1-learning-45-regular-3,12700.0,0.76,0.836285714286,0.754571428571,14042.8571429,1.67142857143,41.7857142857,1.10857142857,0.695142857143,22.7714285714,0.00162857142857,0.946142857143,0.851428571429,6.01514285714e-05,2.21571428571,55.4285714286,1.62585714286,2101.42857143,1.20642857143,1.33163629666
batch-1-learning-45-regular-3,9764.28571429,0.759285714286,0.883714285714,0.579428571429,14871.4285714,1.76714285714,44.1857142857,1.52428571429,0.676285714286,21.2142857143,0.00142285714286,0.955428571429,1.00957142857,6.57571428571e-05,3.05285714286,76.2857142857,1.68085714286,2100.0,1.246,1.18552668061
batch-1-learning-45-regular-3,12700.0,0.757142857143,0.918142857143,0.751428571429,15528.5714286,1.83714285714,45.9142857143,1.22142857143,0.762428571429,8.63142857143,0.000554,0.874,0.785342857143,5.00985714286e-05,2.44285714286,61.1,1.59971428571,2107.14285714,1.19357142857,1.31595502638
batch-1-learning-45-regular-3,7571.66666667,0.758,0.584333333333,0.450333333333,9828.33333333,1.16666666667,29.2166666667,1.30166666667,0.815166666667,14.6316666667,0.001501,0.895,1.26733333333,0.000130383333333,2.60166666667,65.1166666667,1.88833333333,2100.0,1.445,1.05389234452
batch-1-learning-45-regular-3,12757.1428571,0.757714285714,0.911571428571,0.755571428571,15400.0,1.82142857143,45.5857142857,1.20857142857,0.178428571429,113.428571429,0.00737857142857,0.992428571429,0.837357142857,5.437e-05,2.41285714286,60.3428571429,1.61828571429,2110.0,1.21342857143,1.28403835086
batch-1-learning-45-regular-3,12742.8571429,0.752571428571,0.956142857143,0.748571428571,16271.4285714,1.91142857143,47.8,1.27571428571,0.916142857143,5.04714285714,0.000309142857143,0.830857142857,0.796871428571,4.88885714286e-05,2.55571428571,63.8571428571,1.608,2124.28571429,1.20571428571,1.30982743162
batch-1-learning-45-regular-3,11300.0,0.76,0.744666666667,0.672,12533.3333333,1.48833333333,37.2,1.10833333333,0.249,64.4666666667,0.00516666666667,0.984,0.959333333333,7.54833333333e-05,2.21333333333,55.35,1.80166666667,2103.33333333,1.39516666667,1.15841119576
batch-1-learning-45-regular-3,7300.0,0.7515,0.599,0.433833333333,10066.6666667,1.19666666667,29.9666666667,1.38166666667,0.809666666667,14.7333333333,0.00146666666667,0.920666666667,1.24,0.000118833333333,2.765,69.0833333333,1.87716666667,2108.33333333,1.44333333333,1.05161860819
batch-1-learning-45-regular-3,10914.2857143,0.759428571429,0.923571428571,0.647428571429,15571.4285714,1.84714285714,46.1714285714,1.42857142857,0.708285714286,17.7428571429,0.00114428571429,0.944857142857,1.06185714286,6.98285714286e-05,2.85714285714,71.4142857143,1.66585714286,2110.0,1.23428571429,1.20167957152
batch-5-learning-100-regular-2,11316.6666667,0.7585,0.76925,0.670083333333,12983.3333333,1.5375,38.4583333333,1.14916666667,0.233266666667,71.1333333333,0.00548083333333,0.98775,0.804516666667,6.37116666667e-05,2.29833333333,57.4333333333,1.85066666667,2105.0,0.95125,1.28371019092
batch-5-learning-100-regular-2,12683.3333333,0.76,0.917833333333,0.754916666667,15425.0,1.835,45.8916666667,1.21666666667,0.201833333333,83.575,0.00536416666667,0.99225,0.628833333333,4.08391666667e-05,2.43083333333,60.8,1.82258333333,2102.5,0.949583333333,1.31221114235
batch-5-learning-100-regular-2,12708.3333333,0.76,0.938833333333,0.75675,15800.0,1.88,46.9583333333,1.24083333333,0.735833333333,11.525,0.000721916666667,0.901083333333,0.634658333333,4.02758333333e-05,2.4825,62.0333333333,1.81125,2100.83333333,0.931833333333,1.33541899231
batch-5-learning-100-regular-2,7597.0,0.7585,0.6173,0.4521,10384.0,1.235,30.86,1.369,0.756,20.33,0.001953,0.9466,0.9701,9.379e-05,2.74,68.51,2.0802,2100.0,1.1174,1.12262858255
batch-5-learning-100-regular-2,7548.0,0.76,0.6277,0.4475,10581.0,1.255,31.39,1.406,0.669,26.61,0.002508,0.9642,0.8869,8.514e-05,2.813,70.3,2.162,2107.0,1.1429,1.09050452236
batch-5-learning-100-regular-2,12691.6666667,0.76,0.856416666667,0.755833333333,14383.3333333,1.71333333333,42.825,1.1325,0.699916666667,20.55,0.00142166666667,0.957416666667,0.655833333333,4.60741666667e-05,2.26666666667,56.65,1.84675,2100.0,0.9485,1.32878313261
batch-5-learning-100-regular-2,12716.6666667,0.76,0.9565,0.756916666667,16075.0,1.91166666667,47.8416666667,1.26333333333,0.827833333333,7.89491666667,0.000487283333333,0.771833333333,0.63355,3.90766666667e-05,2.52833333333,63.2,1.82125,2100.0,0.942666666667,1.31945127223
batch-5-learning-100-regular-2,12715.3846154,0.759538461538,0.961769230769,0.756615384615,16169.2307692,1.92461538462,48.1076923077,1.27153846154,0.920615384615,5.89846153846,0.000359446153846,0.821615384615,0.670569230769,4.19515384615e-05,2.54307692308,63.5615384615,1.76469230769,2100.76923077,0.88,1.41009015738
batch-5-learning-100-regular-2,11345.4545455,0.76,0.918272727273,0.663454545455,15727.2727273,1.83545454545,45.9090909091,1.38454545455,0.708818181818,19.9127272727,0.00126409090909,0.963545454545,0.730636363636,4.89272727273e-05,2.76909090909,69.2272727273,2.03445454545,2139.09090909,1.04945454545,1.19323707302
batch-5-learning-100-regular-2,9802.0,0.7592,0.8311,0.5805,14020.0,1.663,41.55,1.432,0.6354,29.22,0.002077,0.9667,1.0109,7.248e-05,2.865,71.64,2.2319,2110.0,1.1591,1.03994981084
batch-1-learning-45-regular-1,11257.1428571,0.76,0.718142857143,0.668857142857,12071.4285714,1.43571428571,35.8857142857,1.07428571429,0.285285714286,59.6571428571,0.00495857142857,0.982857142857,0.945285714286,8.17257142857e-05,2.14714285714,53.6714285714,1.67471428571,2100.0,1.25028571429,1.27421986761
batch-1-learning-45-regular-1,12714.2857143,0.76,0.823285714286,0.755285714286,13871.4285714,1.64714285714,41.1428571429,1.09,0.589857142857,32.9714285714,0.00238142857143,0.972857142857,0.833428571429,5.98414285714e-05,2.18,54.4857142857,1.62542857143,2102.85714286,1.21328571429,1.35875933491
batch-1-learning-45-regular-1,12685.7142857,0.759285714286,0.948142857143,0.753571428571,15957.1428571,1.89857142857,47.4428571429,1.25857142857,0.160428571429,113.571428571,0.00713714285714,0.993,0.817142857143,4.99742857143e-05,2.51857142857,62.9428571429,1.60728571429,2102.85714286,1.21214285714,1.31470635884
batch-1-learning-45-regular-1,9851.66666667,0.76,0.798166666667,0.585833333333,13416.6666667,1.595,39.9,1.365,0.6375,26.5666666667,0.00198333333333,0.957,1.2175,8.9e-05,2.72666666667,68.1666666667,1.88133333333,2100.0,1.445,1.090704543
batch-1-learning-45-regular-1,11333.3333333,0.76,0.838833333333,0.673666666667,14116.6666667,1.67833333333,41.95,1.24833333333,0.716333333333,17.25,0.00122166666667,0.942333333333,1.18183333333,8.22e-05,2.49166666667,62.2833333333,1.83566666667,2100.0,1.41666666667,1.14951807809
batch-1-learning-45-regular-1,12714.2857143,0.76,0.922142857143,0.757285714286,15485.7142857,1.84428571429,46.1,1.21714285714,0.790857142857,7.68285714286,0.000500857142857,0.853285714286,0.833857142857,5.29428571429e-05,2.43428571429,60.8857142857,1.62885714286,2100.0,1.208,1.3264215586
batch-1-learning-45-regular-1,7535.0,0.7585,0.6035,0.448166666667,10140.0,1.20666666667,30.1666666667,1.35166666667,0.7495,19.9,0.00196166666667,0.945333333333,1.112,0.000106233333333,2.705,67.6,1.85233333333,2100.0,1.425,1.10882352757
batch-1-learning-45-regular-1,12700.0,0.76,0.939571428571,0.754857142857,15771.4285714,1.87857142857,46.9571428571,1.24428571429,0.855142857143,6.25571428571,0.000397857142857,0.683428571429,0.8732,5.59071428571e-05,2.48714285714,62.2,1.65571428571,2100.0,1.239,1.29467371363
batch-1-learning-45-regular-1,12700.0,0.757285714286,0.967428571429,0.755,16328.5714286,1.93571428571,48.4142857143,1.28142857143,0.938,4.72714285714,0.000289428571429,0.852142857143,0.771857142857,4.65942857143e-05,2.56285714286,64.1,1.58485714286,2105.71428571,1.19071428571,1.34397813415
batch-1-learning-45-regular-1,7576.66666667,0.758,0.5745,0.449,9698.33333333,1.15,28.7333333333,1.28833333333,0.695333333333,21.2,0.00221,0.941666666667,1.26,0.0001316,2.57666666667,64.4,1.87833333333,2108.33333333,1.44333333333,1.10322555221
batch-1-learning-45-regular-5,12987.5,0.759125,0.811125,0.754625,13950.0,1.6225,40.5625,1.075,0.627,27.6,0.00198,0.965875,0.8215,5.7575e-05,2.15,53.7625,1.5215,2150.0,1.089125,1.4575350943
batch-1-learning-45-regular-5,11214.2857143,0.755571428571,0.888428571429,0.666,14971.4285714,1.77714285714,44.4428571429,1.33285714286,0.706,20.0285714286,0.00133857142857,0.956714285714,0.900428571429,5.90571428571e-05,2.67,66.7428571429,1.669,2102.85714286,1.24028571429,1.25350687468
batch-1-learning-45-regular-5,9866.66666667,0.76,0.815333333333,0.587833333333,13716.6666667,1.63333333333,40.7833333333,1.38666666667,0.753333333333,13.4833333333,0.000982,0.925833333333,1.2295,8.94666666667e-05,2.775,69.35,1.78666666667,2100.0,1.3825,1.17379283161
batch-1-learning-45-regular-5,12657.1428571,0.76,0.929857142857,0.755142857143,15628.5714286,1.86,46.4857142857,1.23,0.875,6.20285714286,0.000397,0.730571428571,0.848857142857,5.40014285714e-05,2.46142857143,61.5571428571,1.637,2100.0,1.22585714286,1.31119564029
batch-1-learning-45-regular-5,7468.33333333,0.7595,0.6095,0.4445,10241.6666667,1.22166666667,30.4666666667,1.37333333333,0.834,11.9183333333,0.00116216666667,0.905166666667,1.25766666667,0.0001195,2.745,68.6666666667,1.884,2100.0,1.44166666667,1.08271978405
batch-1-learning-45-regular-5,7403.33333333,0.76,0.592666666667,0.439833333333,9978.33333333,1.18666666667,29.65,1.35,0.645833333333,27.3333333333,0.00275333333333,0.952,1.29433333333,0.0001319,2.69666666667,67.45,1.87433333333,2101.66666667,1.4375,1.10996122291
batch-1-learning-45-regular-5,11300.0,0.76,0.705285714286,0.671571428571,11871.4285714,1.40857142857,35.2857142857,1.05142857143,0.238,63.5714285714,0.00538428571429,0.985142857143,0.866285714286,7.17285714286e-05,2.09857142857,52.5,1.66828571429,2104.28571429,1.24485714286,1.28389815086
batch-1-learning-45-regular-5,12712.5,0.76,0.942,0.757,15837.5,1.88375,47.0875,1.24125,0.96825,2.70875,0.0001700625,0.68625,0.7694625,4.83225e-05,2.49,62.225,1.503625,2100.0,1.076875,1.49185336889
batch-1-learning-45-regular-5,12771.4285714,0.76,0.922857142857,0.757857142857,15542.8571429,1.84571428571,46.1428571429,1.21571428571,0.841857142857,7.55714285714,0.000489142857143,0.704714285714,0.848685714286,5.50942857143e-05,2.43571428571,60.8857142857,1.63,2104.28571429,1.21457142857,1.33598830626
batch-1-learning-45-regular-5,12722.2222222,0.76,0.890555555556,0.756222222222,14966.6666667,1.78333333333,44.5333333333,1.17555555556,0.183666666667,100.1,0.00668666666667,0.986444444444,1.38433333333,9.18111111111e-05,2.35555555556,58.8777777778,1.35388888889,2101.11111111,0.970333333333,1.54995005368
batch-3-learning-12-regular-4,12712.5,0.759625,0.852875,0.755875,14350.0,1.7075,42.6375,1.12875,0.694,25.2625,0.00176625,0.955,0.802875,5.52e-05,2.25875,56.4,1.626,2103.75,1.146375,1.29053436681
batch-3-learning-12-regular-4,7442.85714286,0.76,0.611857142857,0.442714285714,10285.7142857,1.22428571429,30.5857142857,1.39,0.748428571429,12.2242857143,0.00120057142857,0.91,1.18942857143,0.000115828571429,2.78142857143,69.5428571429,1.91728571429,2100.0,1.35585714286,1.06329220741
batch-3-learning-12-regular-4,12650.0,0.758625,0.96525,0.753125,16237.5,1.93,48.2625,1.2825,0.87875,9.94375,0.000610625,0.926125,0.766875,4.63725e-05,2.565,64.0875,1.606,2100.0,1.135125,1.30242183544
batch-3-learning-12-regular-4,12712.5,0.76,0.868625,0.75625,14612.5,1.7375,43.425,1.1475,0.178375,70.3375,0.00472125,0.990375,0.78975,5.20125e-05,2.2975,57.425,1.589375,2100.0,1.144,1.30886775676
batch-3-learning-12-regular-4,12700.0,0.75775,0.943875,0.754,15887.5,1.88875,47.1625,1.25125,0.848875,8.45125,0.000529375,0.789625,0.75625,4.626875e-05,2.5025,62.5875,1.587125,2106.25,1.134,1.30419243432
batch-3-learning-12-regular-4,11214.2857143,0.758571428571,0.91,0.659285714286,15471.4285714,1.82,45.5,1.38285714286,0.734,20.7571428571,0.00134428571429,0.951571428571,1.16885714286,7.58285714286e-05,2.76285714286,69.1142857143,1.77842857143,2121.42857143,1.30014285714,1.17204797747
batch-3-learning-12-regular-4,7724.28571429,0.758142857143,0.604714285714,0.457857142857,10210.0,1.21,30.2428571429,1.32428571429,0.801285714286,16.7428571429,0.00167,0.927714285714,1.20614285714,0.0001296,2.64428571429,66.1,1.92842857143,2104.28571429,1.34985714286,1.04608571104
batch-3-learning-12-regular-4,12700.0,0.76,0.92025,0.757125,15462.5,1.84,46.0125,1.2175,0.763875,9.53625,0.000614375,0.84925,0.7441125,4.75275e-05,2.43,60.7625,1.587625,2100.0,1.13475,1.31668561081
batch-3-learning-12-regular-4,9847.14285714,0.758142857143,0.767571428571,0.581285714286,13000.0,1.53571428571,38.3714285714,1.32142857143,0.839428571429,10.9957142857,0.000843857142857,0.92,1.14014285714,8.73714285714e-05,2.64428571429,66.0714285714,1.78757142857,2115.71428571,1.301,1.12707087757
batch-3-learning-12-regular-4,11325.0,0.75975,0.747375,0.673375,12550.0,1.495,37.3625,1.108625,0.259625,68.2625,0.0054425,0.983625,1.059375,8.185e-05,2.2225,55.5375,1.708875,2100.0,1.187875,1.19142824125
batch-2-learning-100-regular-2,12812.5,0.76,0.98125,0.758625,16587.5,1.9625,49.1,1.29375,0.960375,3.5125,0.0002102875,0.695875,0.7491875,4.429625e-05,2.5875,64.7125,1.559,2108.75,1.114375,1.34255965496
batch-2-learning-100-regular-2,12687.5,0.76,0.883,0.754625,14850.0,1.76875,44.1625,1.16875,0.597375,33.9875,0.00229125,0.974875,0.75925,5.0525e-05,2.34125,58.5125,1.5825,2100.0,1.119875,1.34835416496
batch-2-learning-100-regular-2,7501.66666667,0.7555,0.571,0.446333333333,9591.66666667,1.14166666667,28.5333333333,1.28,0.760333333333,11.215,0.0011885,0.877166666667,1.24166666667,0.000129233333333,2.56,64.0333333333,1.90783333333,2100.0,1.46166666667,1.05569255468
batch-2-learning-100-regular-2,10975.0,0.75725,0.91575,0.65025,15425.0,1.8325,45.8,1.41,0.7305,16.1625,0.00104775,0.95175,0.861,5.57375e-05,2.82,70.475,1.586375,2107.5,1.129,1.31413342673
batch-2-learning-100-regular-2,12687.5,0.757,0.928125,0.752625,15650.0,1.8575,46.4375,1.23375,0.79125,10.10875,0.000645375,0.890375,0.76435,4.835875e-05,2.46625,61.6875,1.565875,2106.25,1.1195,1.33872873734
batch-2-learning-100-regular-2,12637.5,0.76,0.95375,0.753125,16025.0,1.9075,47.675,1.2675,0.169125,109.125,0.00682875,0.993125,0.7520625,4.66675e-05,2.5325,63.3125,1.554375,2100.0,1.11925,1.33210251247
batch-2-learning-100-regular-2,11271.4285714,0.76,0.761571428571,0.671,12785.7142857,1.52285714286,38.0714285714,1.13428571429,0.275,64.0,0.00501142857143,0.984142857143,0.939857142857,7.10285714286e-05,2.27,56.7,1.75271428571,2100.0,1.277,1.1940008068
batch-2-learning-100-regular-2,12750.0,0.76,0.9215,0.75775,15512.5,1.84125,46.0625,1.215,0.88075,7.7775,0.0004995,0.726125,0.81075,5.171125e-05,2.43,60.775,1.5805,2103.75,1.119,1.34728477399
